2011-08-24	I hope I come back with all of my limbs after going to the grand opening of #Chipotle across the street. #burritoapocalypse
2011-08-24	S: "I'm hemorrhaging guacomole over here..." #preseason #chipotle
2011-08-24	Still didn't get my #Chipotle 2day. Feeling sum sad kind of way.
2011-08-24	“@BrookeONKISS: @Jhalapio67 #chipotle duh” lol I was going to suggest the same thing
2011-08-24	Another successful day at #fcc.. Off to #chipotle. @DannyHennigan so excited for our sociology class :) heheh
2011-08-24	Chipotle is buzzing again: http://sch.mp/0BzkBE - RT @Dream0208 So excited they put a #chipotle down in canton now.... I will see u for l...
2011-08-24	RT @Dame2Timez RT @WatchDis_Carter RT @BellaxBailarina: People who over hype #Chipotle <...Its nasty as fuck I swear!<> I second tht!
2011-08-24	ooh, i want some #Chipotle ! :D
2011-08-24	At #chipotle. I love their creative. And their burrito bowls. http://yfrog.com/klcgcbvj
2011-08-24	Lol HELL NAW #chipotle on mines homie RT @Dsaulsss: @Lil_Chris_702 want the cafe rio plug ??
2011-08-24	bout get up edit this footage.... read head over to either #starbucks #panera #docgreens or #chipotle... #thinkinboutlife
2011-08-24	So excited they put a #chipotle down in canton now.... I will see u for lunch
2011-08-24	#chipotle with my husband @Nelly_Lpz & my little baby Los.
2011-08-24	After 2 months of living in old town the #Chipotle employees recognize me and know my order! :)
2011-08-24	RT @KeishCoLD: RT @Atown_Finesse but I am off early enough to get #Chipotle lol- im mad mar aint get off early<--smh sawdee! Lol
2011-08-24	i can never finish a burrito from #chipotle...but they are amazingg XD
2011-08-24	mathmatically this can't be a bad night cuz im bout to make this #chipotle move. nd ill be damnd cuz its botua get wayy better
2011-08-24	Just left #Chipotle had got a fresh off the grill, piping hot Tortilla! It was like fresh homemade #roti! #guyanesetweet @ChipotleTweets
2011-08-24	There needs to be a uniformed amount of ingredients that goes on the #chipotle burrito, they skimped on my burrito. 7$ burrito Don't SKIMP!
2011-08-24	Heh. RT @AETbone: Let's hope Arkansans can handle #AppleStore better than they can #Chipotle.
2011-08-24	#lifetimefitness and #chipotle  Biffleee @rmcdonald778
2011-08-24	I'm up hungry as crap craving something that's closed smh #chipotle
2011-08-24	@michelle_xo25 #chipotle just sayin' ;-)
2011-08-24	Chicken, brown rice, onions & peppers, black beans, pico de gallo. Mmmmm. Burrito. #Chipotle, you ROCK!
2011-08-24	#Beer Battered Fried #Pineapple with an #Avocado #Chipotle Cream http://dld.bz/UQ6H
2011-08-24	If you've never been to #chipotle I suggest you go right mew and get a burrito.
2011-08-24	The ground shook in Stow. Is the DC earthquake responsible ... or is @charlesluzar and #Chipotle responsible?? Hard to say
2011-08-24	#chipotle or Chinese take out??? #chipotle go hard, but u can't beat a 6 piece and fried rice for $7
2011-08-24	I wish we had a chick-fil-a in Winchester, and most of all I wish we had a #Chipotle
2011-08-24	Watching @steputrip scheme on new 17 year old freshmen...nolans hunting ground #chipotle
2011-08-24	"Worst Movie Ever" grosses about as much as a meal at #Chipotle. Mmmm, burritto. What's the worst movie you ever saw? http://j.mp/oNpjL4
2011-08-24	Had some last night RT @_mrSubtweet_: Has been @ least a week since I had #chipotle #notcool
2011-08-24	@chipotletweets Looking thru old pics. I miss this day. RT @kelDia don't worry all of this was free. I love #Chipotle. http://twitpic.com/1xojin
2011-08-24	after my docs appointment on Friday. im headed staright to #Chipotle .....
2011-08-24	Don't worry #Chipotle. I won't try to come in early. Or walk up to the door too soon. #Considerate
2011-08-24	This rookie at #chipotle is slackin right now...take your time w my burrito
2011-08-24	Yummy #chipotle @ Chipotle Mexican Grill http://instagr.am/p/LFtTb/
2011-08-24	MMMMMMM!! This is sooooo GOOD! #chipotle http://lockerz.com/s/132252353
2011-08-24	Weird - only 3 tables in use but line all around the restaurant. #Chipotle #desklunches
2011-08-24	Got carried away with my #Chipotle burrito and ate the whole thing. I normally save some for later.
2011-08-24	"@NovacaneFolarin: Bout To Head To #CHIPOTLE Wit My Mommy , Kyrrah , Waz , Riah , Tairyce & Aunt Jackie <3" meet you there :)
2011-08-24	Looking for a Human Resources Coordinator in New York City. Apply Online:http://bit.ly/pVTU0F #HumanResources #Jobs #Chipotle
2011-08-24	Has read through and taken notes on half a music history textbook so far. #uffda #breaktime #chipotle
2011-08-24	RT @brixclr: @L0ve_Courtney admitted to picking her apt based on how close it was to #Chipotle lol! #Done <---soooo?? Imma fatty!!
2011-08-24	Santa monica bound tho so I'm eatn #chipotle
2011-08-24	after i eat #chipotle , i strip down and sprawl out on the floor, moaning and writhing in utter satisfaction #chipotleconfessions
2011-08-24	Fuk U earthquake dey closed :( RT @KeaMaAyoki: I got #Chipotle poww
2011-08-24	Ohhh it burns. Too much spicy food last night. #chipotle
2011-08-24	#chipotle has the worlds longest lines sometimes.. but it is so worth the wait :)
2011-08-24	RT“@ItsKennyWilson: #chipotle” Do u order the same thing every time I go? Or do u switch it up?
2011-08-24	#chipotle is toooo live right now at 12:22 on forest lane!
2011-08-24	“@KeaMaAyoki: I got #Chipotle poww”<---WINNING!
2011-08-24	RT @sugargingersnap2011Getting ready to see the movie. Sneaking in a #Chipotle burrito & sliced cinnamon apples! Yum! Shhhhh.... don't tell!
2011-08-24	#Taco Bell #Chipotle #Sauce, 8-Ounce (Pack of 6) | Best News and Information to you http://alfaq.com/taco-bell-chipotle-sauce-8-ounce-pack-of-6/…
2011-08-24	Why doesn't #Chipotle have a drive-thru? #thingstoponder
2011-08-24	Done for the day, #chipotle soundin good for lunch
2011-08-24	i'm going to have "brunch" today -_- with my moms , lmao #Chipotle
2011-08-24	#Chipotle saved me today. Left the wallet at home and ordered online, walked 2 the front, picked up my bag #neverstandinline #rockstarlife
2011-08-24	Now following @3Bmac I see this guy all the time at #chipotle
2011-08-24	I have decided to go to #Chipotle every Saturday after I finish working out. I think that this is a fantastic idea. :)
2011-08-24	To celebrate school starting tomorrow we will be eating lunch at #chipotle at high noon. If you wake up before then, you have to be there!
2011-08-24	“@nalsane: Two days till eating you again..I have missed u.. #Chipotle's Burrito” yummmmm
2011-08-24	...turns out #Chipotle burritos arent to blame for the vibrations. High Rockers felt the #earthquake in #Hagerstown & #Columbia #Maryland.
2011-08-24	Bout to hit up #Chipotle
2011-08-24	Already thinking #chipotle for lunch mmmmmm
2011-08-24	Another mention for Chipotle: http://sch.mp/0CeNnB - RT @Itsbreaa_duhh I want #chipotle
2011-08-24	I will strongly & aggressively invest in owning a #Chipotle franchise in the near future
2011-08-24	#Chipotle: Chicken bowl, half pinto half veggies, hot salsa on the side with lettuce, cheese and sour cream  http://instagr.am/p/LB-nJ/
2011-08-24	every time i see a tweet about #chipotle i die a little inside. i havent had it since june :'(
2011-08-24	New restaurant opening across the country. Apply online: http://bit.ly/oBIaaH #jobs #NewRestaurants #Chipotle
2011-08-24	So excited for my #Chipotle meeting tonight with @UCSustainable! We're going to plan some awesome events for the fall!
2011-08-25	I have yet to see a #chipotle not slammed at lunch time...just raining cold hard facts here.
2011-08-25	impatience is pointless. like checking your watch while they make your $50 order is gonna make it go faster? #chipotle at lunchtime is busy!
2011-08-25	took my sister to lunch and I've never seen a #chipotle line this long... #nogooddeedgoesunpunished
2011-08-25	Fuck #chipotle 2day my shit say #sarku
2011-08-25	Everything is better when you have #chipotle for dinner!
2011-08-25	a #chipotle burrito a day keeps the doctor away. Or something like that..
2011-08-25	@Canapes45 #love the spices #chipotle last night, #jalepenos tonight.. cant wait to see tomorrow nights spice! #coldsoupweek #culinarygenius
2011-08-25	Two great meals in one day #chipotle&kobes
2011-08-25	Have to admit that I've switched over from the burrito to the burrito bowl w/ the tortilla on the side at #chipotle.
2011-08-25	I feel like a little kid. My mom is treating me to #chipotle after my dr appt since it got a little emotional
2011-08-25	@SelfishMom well a side of guac and chips is a given. I can't resist. #Chipotle
2011-08-25	Mines is real lol “@NdHerWalkIsMean Smh what is ur life about? lol RT @Whoshotya_Tah Am I the only one that never ate #Chipotle”
2011-08-25	and Jas be cakin lowkey lls #Chipotle Nuff Said
2011-08-25	“@StephNicoleRod: Dying of hunger, #Chipotle it is :D” tell me why I haven't try that place yet. Everyone says is good.
2011-08-25	paid in full coldcut remix playing at #chipotle right now.. im diggin it
2011-08-25	Nope! I want to so bad because everyone keeps talking about it RT @Whoshotya_Tah: Am I the only one that never ate #Chipotle
2011-08-25	I wish #chipotle still tasted good to me. But after 7 months of free food there, ya know?
2011-08-25	Amtrak NE regional is about to smell like #chipotle. Yum yum yum. (Sorry folks, don't have enough to share)
2011-08-25	#Chipotle looks nasty, tastes GOOOOD<3 http://twitpic.com/6ar8bw
2011-08-25	#Chipotle miller lite and the #Rangers make for a darn good Tuesday night!
2011-08-25	// I'm gonna need some #chipotle soon
2011-08-25	Umm lady, did you hear me "half-way" after I said "can you fill that up". . .uh, no ya didn't! Don't skimp on my sour cream. #chipotle
2011-08-25	Getting my #Chipotle fix before I leave.
2011-08-25	@chicbusymom Veggie burrito w/a side of guac and chips, every time! #Chipotle
2011-08-25	Burrito bowl w/ fajita veggies & guac in addition to the usual rice, chicken, beans, cheese, sour cream, & pico was DELICIOUS! #chipotle
2011-08-25	#Chipotle. The joys of living in Wichita.
2011-08-25	Have to mention #Chipotle - Everything BUT the flour tortillas are #GlutenFree. Love it. #GF #Denton
2011-08-25	#Chipotle time...hmmm havent had one of these in a while..lets see how this goes....(sticks fork in bowl)
2011-08-25	Nooo, i wont be there :( RT @D_Rashon: I'm off at 5 all week. RT @_newnew: // I'm gonna need some #chipotle soon
2011-08-25	It's heaven in a burrito. Nomnomnom #chipotle http://yfrog.com/kfm6cjxj
2011-08-25	You know what I think @RDossH needs today? maybe his favorite #Chipotle #burritobowl for lunch? express to his job?
2011-08-25	I shook @nickcollison4's hand today at #Chipotle. The man knows how to order a burrito.
2011-08-25	They gave me double the food and a free drink for making me wait 5 extra minutes. #chipotle
2011-08-25	Wants to get #Chipotle Wasted
2011-08-25	Dear #chipotle #Coolsprings: sounds of every instrument playing something different simultaneously w/wierd sort-of-singing ISN'T pleasant.
2011-08-25	@darkandtwisty67 Oh no, The Ass always...an ass if I'm mad at him. Besides, I ordered online, so he's blameless. :-) #Chipotle
2011-08-25	I wish lol RT @Jimmy_Neutron21 RT chicken bowl #Chipotle!! Lol @Sharin_IsCaren I'm thinking a rice bowl for dinner
2011-08-25	Hearing 'Can I kick it' by Tribe Called Quest #classichiphop n #Chipotle 's music rotarion shows how far hiphop truly has cm full circle
2011-08-25	@deannaisgreat If I had my way, I'd eat at #Chipotle every day, but @TwinsFanFL does not go for it. (Likes variety ... what's up with that?
2011-08-25	Gimme soommeeRT @RuffBitches_TTG Idk if I want #Chipotle or #5Guys (no homo)!!!!
2011-08-25	someone in my office brought in #chipotle for their lunch. #jealous
2011-08-25	I have to say I love the food up here #chipotle #panerabread
2011-08-25	I want #chipotle. So much for my two hour work-out today. Looks like it's going down the toilet :( poo. decisions..decisions..
2011-08-25	Went to gym to pick my membership card... Then my mom and I decided working out today or chipotle? #CHIPOTLE won<3 Until tomorrow gym<3
2011-08-25	#chipotle= freak food Call me a liar... And mean it I'll wait....
2011-08-25	Wow...work does like me. They just gave me a #Chipotle gift card. How thoughtful.
2011-08-25	#Weightwatchers is going well. I'm down 3 lbs in one week. No guilt from cheating yesterday and having #Chipotle! ;) #diet #Pointsplus
2011-08-25	Thank you Lord for #Chipotle. http://yfrog.com/h01cojij
2011-08-25	#startanewtrend if you like #Chipotle
2011-08-25	Heading down to hang with the local #womma group and spill the beans a bit about #chipotle.
2011-08-25	I feel the same way #Chipotle maker: http://lockerz.com/s/132486002
2011-08-25	Latest mentions for Chipotle: http://sch.mp/0xrkfT - RT @phxaaron #Chipotle needs to consider having some 24 hour locations with a drive-...
2011-08-25	this #chipotle just did something for me! oh.my.gawdddd! :)
2011-08-25	Just ate a #Chipotle burrito on my way to LA. If anyone needs me, I'll be driving off a mountainside asleep at the wheel.
2011-08-25	i think ima go to #Chipotle for the first time tomorrow for lunch
2011-08-25	Ha! Another mention for Chipotle: http://sch.mp/0zEUsn - RT @GabEezYbABy They need to open a #Chipotle on the beach
2011-08-25	Took a long nap earlier now im up listenin to this fool tlk about #chipotle
2011-08-25	RT @NicoleScrivner: @ChipotleTweets I need some BOGO lunch action #Chipotle. Help some Dayton area burrito lovers out!!!
2011-08-25	Rude customers. You're lucky your girlfriend was nice, otherwise I would have spit in your burrito, you #chipotle
2011-08-25	Just watched undercover police in downtown #SilverSpring take down 3 drug dealers -- 2 at #Chipotle and 1 outside. Nicely done!
2011-08-25	RT chicken bowl #Chipotle!! Lol @Sharin_IsCaren I'm thinking a rice bowl for dinner
2011-08-25	i have 3 stomachs: one for general food, another for desserts & the third for #chipotle
2011-08-25	It's pretty sad that nothing I ate in Mexico was as good as a chicken fajita burrito from #Chipotle
2011-08-25	When your soo full but you can't stop eating because its soo good #chipotle
2011-08-25	she not answering the phone , I guess she dnt want #Chipotle or wanna go to the movies ..
2011-08-25	dinner was ahhhh-mazing. thanks @Sarshboogie. #chipotle
2011-08-25	RT @quanROZAY: I could go for some #Chipotle ! »«» Go for it. I had it yesterday. You know it was good. Lol
2011-08-25	mmm #chipotle
2011-08-25	Another mention for Chipotle: http://sch.mp/0ydboK - RT @JackSteinhafel #Chipotle miller lite and the #Rangers make for a darn good Tuesd...
2011-08-25	@SelfishMom score! #Chipotle...Chicken Fajita Bowl is my favorite
2011-08-25	#IfIRuledTheWorld #Chipotle would be free for everyone!
2011-08-25	Mentions and buzz for Chipotle: http://sch.mp/0wzOiz - RT @shipras AMAZING service #Chipotle.Just cuz they were a few mins late with my p...
2011-08-25	It wasnt even good today... smh RT @MissFunSize5_2: “@GiftofGod25 Time to kill this #Chipotle!!! #LunchTweet.”*JEALOUS! I love Chipotle!
2011-08-25	Not only did my MIL come over to help with the kids, she brought #Chipotle with her. #bestmilever
2011-08-25	Latest buzz for Chipotle: http://sch.mp/1dUnk - RT @_ibelongtome_ that 1/2 of a burrito was everything.. #chipotle day 3 of not eating th...
2011-08-25	Thought there was another earthquake, till I realized it was a rumbling in my stomach from #Chipotle. I'm here all day folks!
2011-08-25	I AM CRAVING SOME #Chipotle TODAY! :-) heart me tha place! Always does my body good...
2011-08-25	More buzz for @CHIPOTLEtweets: http://sch.mp/0wBsjx - RT @MelissaTwerk Everything is better when you have #chipotle for dinner!
2011-08-25	celebratory dinner with the floor after a succesful first day of classes #chipotle
2011-08-25	@Ximosally Nice, thanks for filling us in. We have a constant thirst for knowledge here at #chipotle. - Joe
2011-08-25	One of these days I will try it RT @IamTrain I didnt till dis yr --RT @Whoshotya_Tah Am I the only one that never ate #Chipotle
2011-08-25	Yo! @keder You could cure that @Chipotle addiction w/ @eatchronictacos They're everything #Chipotle falls short of. #mexican #grub
2011-08-25	Last night in Chester. #Chipotle seems too perfect for all my last minute frantic craziness
2011-08-25	This load really need to finish so I can go eat been craving for that steak bowl at #chipotle all damn day
2011-08-25	Lol RT @sydney210: Ummm RT @sweaver21: I don't think people understand my love for #Chipotle .. Its seriously a party in your mouth. Lol
2011-08-25	just downed a burrito with 900 calories and 51.5 grams of fat #chipotle @B_Wallace5
2011-08-25	@TheJuliaBeck @lizlange I want picture proof. Which I will look at as I eat leftover #Chipotle for breakfast.
2011-08-25	Twitter mentions for Chipotle: http://sch.mp/0BzkBG - RT @cyclingbum I'm suddenly craving a chicken fajita burrito from #Chipotle. Perhap...
2011-08-25	Anyone notice all the people who work at #chipotle are now white. Hahahaha
2011-08-25	At #Chipotle... I Love The Food But I HATE The Liness Ughhhttp://yfrog.com/gyxtlehj
2011-08-25	Working morning shifts all this week! I have thursday off! YAY im free tomorrow night! #Chipotle Washtenaw... Oh its my second day ; D
2011-08-25	In line at #Chipotle ... Imagine if the whole world ran as efficiently as their lunchtime assembly line
2011-08-25	im hungry, still aint get my #chipotle yet, anybody wanna go eat?
2011-08-25	@chicbusymom I don't even try. #Chipotle
2011-08-25	Yay, #Chipotle's home! I mean, my husband is home...with Chipotle!
2011-08-25	I don't think people understand my love for #Chipotle .. Its seriously a party in your mouth. Lol
2011-08-26	My cat sleeping napping in a #Chipotle #burrito bag. @ Busse Woods Forest Preserve http://instagr.am/p/LQEk9/
2011-08-26	Preparing ready for the hurricane. Stocking up on #cheezits and freezing #chipotle burritos. #justthebasics.
2011-08-26	I believe it RT @Queen_London That #chipotle was bomb.com
2011-08-26	#Chipotle need to deliver!!
2011-08-26	Another mention for Chipotle: http://sch.mp/0N3Rdy - RT @mssusie_nigeria I want some #chipotle with extra steak #yummmmmm #latenitecravin...
2011-08-26	#Beer Battered Fried #Pineapple with an #Avocado #Chipotle Cream http://dld.bz/UQ6H
2011-08-26	#Chipotle next stop
2011-08-26	Okay so let's add rice, black beans, steak, corn, tomatoes, cheese, sour cream, guacamole, lettuce, hot sauce and lemon!!! #Chipotle
2011-08-26	#chipotle burrito and #mcdonalds fries best combo possible
2011-08-26	Had #chipotle like 5 times last week and I'm already getting another craving... #Obsessed
2011-08-26	You know you in a good neighborhood when its a #chipotle around. How many #chipotles are in the hood? Black neighborhoods lol
2011-08-26	RT @ChipotleMedia: #Chipotle has established a new charitable foundation, the Chipotle Cultivate Foundation. More info http://bit.ly/nEBF4I
2011-08-26	#Chipotle mmmm
2011-08-26	#Chipotle MenuToList Bacon in Pintos http://goo.gl/6ki6S Duh! Any Vegan worth their salt would have known that!
2011-08-26	FREE Burrito, bowl, or order of tacos / salad this Saturday @ #Chipotle (Glades & Butts Rd) from 2-4pm with an #FAU ID
2011-08-26	"@LawrenceDot: Just got w/ @tcdougie for lunch! The cutting up that's about to take place! #CHIPOTLE" NOOOOO!!! LOL.
2011-08-26	I am determined to get a vegetation Burrito from #chipotle & a mango pineapple smoothie badly on next wednesday :D
2011-08-26	Craving #chipotle like sex addict in rehab :/ fuck you sc for not having one!!! #imgonnadie
2011-08-26	Twitter buzz for Chipotle: http://sch.mp/13Azm - RT @Alenezi_saud I just have one dream!!! I wish that #chipotle opens 24 a day :D @AECGr...
2011-08-26	Special s/o 2 my daughter @NicoleeeLuceroo & my adopted daughter Laura for surprising me w/ #Chipotle today :)
2011-08-26	RT “@benkronberg: The rain is making me want to stay. The Jamiroquai is making me want to leave. #chipotle”
2011-08-26	Latest buzz and reviews for Chipotle: http://sch.mp/0yQtgx - RT @slhyatt #chipotle chicken and rice for lunch :) thank god my #zofran and...
2011-08-26	Delicious Cabo #Fish #Taco: #beer battered fish, #jicama slaw, and #chipotle cream sauce. @YelpDalla @ Taco Ocho http://instagr.am/p/LLgPX/
2011-08-26	Lol..yess they do..soo they can sice my bowls!!RT @McGlovin24 Ima say this again and again BLACK PEOPLE don't need to work at #Chipotle
2011-08-26	Mom said i better be the first one on line a t 11 for her burrito Bowl.... oddly enough idk if im in the mood for #Chipotle today
2011-08-26	Yes You Are , I Think You Should Invite Me : ) RT "@DMV_Skins21 I think I'm getting people hungry with these #Chipotle tweets"
2011-08-26	Only down side to students returning? Long lines at #chipotle but was told I'm a favorite customer!
2011-08-26	Been away from #Chipotle for too long.
2011-08-26	Chipotle is buzzing: http://sch.mp/0JfZbI - RT @JetzabelRamos #firstdayofschool starting it with #chipotle :] yum
2011-08-26	Twitter buzz for Chipotle: http://sch.mp/192Zt - RT @AitkenBacon #chipotle in my tummy yummy
2011-08-26	vegans/veggies: don't be so outraged how do you think #chipotle makes beans taste so good?? http://huffingtonpost.com/2011/08/18/chipotle-menu_n_930267.html?google_editors_picks=true#s332765&title=Seth_Porges…
2011-08-26	Ha! Another mention for Chipotle: http://sch.mp/15jcg - RT @HeavenlyJoya If I stop eating #chipotle 3 times a month maybe ill lose some w...
2011-08-26	How does @deftonesfreek not have one of these. As much as he talks about #chipotle
2011-08-26	So we don't even think about me anymore that's fine! RT @MoreKrystalPlz: SOOO HUNGRY... wonder if @ZAY_NEE wanna go to #chipotle wit me...
2011-08-26	RT @chipotlemedia: #Chipotle has established a new charitable foundation, the Chipotle Cultivate Foundation. More info here http://bit.ly...
2011-08-26	Dang... can I get a #Chipotle or a #PaneraBread in Sicklerville... I'll even settle for a Noodles & Co. gees... aint nothing out here!
2011-08-26	#Chipotle
2011-08-26	Dis college stuff gettin on my nervs to muchi jus wanna eat lol #Chipotle i need yu
2011-08-26	#Chipotle announces they cook pinto beans w/ "small amount of bacon," infuriating non-pork eaters. In related news, I WANT PINTO BEANS!!
2011-08-26	What?! Chipotle raised their prices nearly 50 cents! Really?!? #chipotle @chipotle
2011-08-26	Chipotle gets another mention: http://sch.mp/190QS - RT @korbus #Chipotle announces they cook pinto beans w/ "small amount of bacon,...
2011-08-26	haha this fool @DroVictorious tryna get a twitter endorsement deal with @TacoBell ...if it works im coming for #Chipotle
2011-08-26	RT @reedjl Can't wait for #Chipotle to start serving brown rice. And then maybe one day, quinoa!....I hope not… (cont) http://deck.ly/~swxGQ
2011-08-26	Lol RT @JoshOHaraOBV: wow ! just seen a commercial for a smoke shop with a drive through. TF ?! #Chipotle doesn't even have a drive through.
2011-08-26	#Chipotle time! There isn't a line or anything http://yfrog.com/kfdx5nrj
2011-08-26	"@shaviland20: After all the tweets about #chipotle from @BrookeONKISS I finally went today. #winning" Yessss! #TeamChipotle
2011-08-26	My food http://yfrog.com/h6zkaexhj #Chipotle
2011-08-26	You have the option of "naturally raised chicken burrito". Is anyone out there requesting the testosterone injected burrito? #chipotle
2011-08-26	@ChipotleTweets RT @amendoza88: How does @deftonesfreek not have one of these. As much as he talks about #chipotle http://twitpic.com/6au3ct
2011-08-26	Don't you guys just want some #Chipotle?!!??
2011-08-26	Latest buzz and reviews for Chipotle: http://sch.mp/0CeNnK - RT @gangstabrent Another great burrito at #chipotle today
2011-08-26	Taco Bell #Chipotle #Sauce, 8-Ounce (Pack of 6) | Best News and Information to you http://alfaq.com/taco-bell-chipotle-sauce-8-ounce-pack-of-6/…
2011-08-26	#CHIPOTLE MEXICAN : Grill Creates 'Chipotle Cultivate Foundation'CHIPOTLE MEXICAN : Grill Creates 'Chipotle Cultivat... http://bit.ly/op4vKU
2011-08-26	When I eat #Chipotle I stay with the white stuff on my mouth! no homo tho...lol http://lockerz.com/s/132856227
2011-08-26	The chicken soft tacos don't stand up to #chipotle (@ Green Cafe) http://4sq.com/qv1xTl
2011-08-26	If you are what you eat; today I am a fajita burrito, barbacoa, med salsa w/ cheese & sour cream #chipotle
2011-08-26	RT @DJTosin: So lunchtime it is, chipotle burrito in hand. What TT shall we be tackling today? ---> #Chipotle #FTW def going after class!
2011-08-26	Chipotle mentioned again: http://sch.mp/0OhNve - RT @pritybrownbrown #Chipotle yum
2011-08-26	Mentions on Twitter for Chipotle: http://sch.mp/0OhNuW - RT @LittleMissJ_2 my wonderful mother is going to get me some #Chipotle!
2011-08-26	3 people in the car.. @tfrey11 decided to cuddle in the back of my car after #chipotle.. #softroomie http://yfrog.com/h8weqhjj
2011-08-26	I got so many #Chipotle Lovers!
2011-08-26	#FuckYouMean #TacoBell better than #Chipotle ?
2011-08-26	Bout to get some #chipotle
2011-08-26	studying these lines while I'm enjoying some #Chipotle ; then headed to BK for the final day of shooting @tenbuckbaton !!
2011-08-26	Thx Steve! RT @ChipotleMedia: #Chipotle has established a new charitable foundation, the Chipotle Cultivate Foundation. http://bit.ly/nEBF4I
2011-08-26	#everygirl needs chocolate. its a proven fact it makes us happier, so if you dont wanna hear me bitch just buy me chocolate.. Or #chipotle
2011-08-27	Feel like some nice fair food but #chipotle will have to do for now
2011-08-27	#Chipotle Day at Scratch...Im full!!!
2011-08-27	Gotta love a half Barbacoa half cartinitas burrito from #Chipotle
2011-08-27	#chipotle b4 work. I can go in happy now. #overnight
2011-08-27	I think #chipotle puts crack in their burritos...that is the only way to explain the constant long a$$ line
2011-08-27	“@BlazerN_Shades: #chipotle sounds good rite now but I damn sure dont feel like getting up” <~ #teamfatandlazy
2011-08-27	Bout to murder this #chipotle http://lockerz.com/s/132867361
2011-08-27	Latest mentions for Chipotle: http://sch.mp/0LIhsr - RT @tpher02 Mmmm #Chipotle!
2011-08-27	All my money goes to #Starbucks & #Chipotle :( Agh! I cant keep doing this with no job :( lol
2011-08-27	I haven't had #Chipotle in a minute...
2011-08-27	Waking up realizing you have leftover Chipotle in the fridge is one of the best feelings EV-ER! #chipotle #omnom
2011-08-27	Eating #Chipotle n my tongue is scratchy! Am I allergic to sumfink in dz taco biznes cuz that wd b really inconvenient 2day @Trixahlix
2011-08-27	Damn this #chipotle running through me gotta hit the bathroom
2011-08-27	Chipotle mentioned again: http://sch.mp/0wDChj - RT @SeanMichauDuh Mmm #Chipotle
2011-08-27	#Chipotle Starts New Foundation to funnel support for #sustainable practices - http://bit.ly/ra3aZ0 #quickserve #restaurants #familyfarmed
2011-08-27	Ha! Another mention for Chipotle: http://sch.mp/0sMcgu - RT @emma_brown89 Kicked off the Bank Hol with a #chipotle burrito. Am now so ful...
2011-08-27	Jus had to tell Sam...I'm not wat he want!!! Lmaooo #Chipotle
2011-08-27	#Chipotle has officially ruined my taste for gourmet Mexican dish. There's nothing better than chipotle!
2011-08-27	HEAVENNNNN <33 #chipotle :)
2011-08-27	#chipotle dinner because Colleen says I deserve it. So good.
2011-08-27	Just ate at #Chipotle in new brunswick, and its just not the same as freehold #TooBadFreeholdIsGay #LetsGoBraves
2011-08-27	I just complimented the #Chipotle cashier and got a free drink. Bring it on, #Irene, it's my lucky weekend! #freebies #fb
2011-08-27	#chipotle ahhh, so good
2011-08-27	Of all things that chipotle could cut back on why do they cut back on putting a lot more lettuce??? #IWantMyVeggies #Chipotle
2011-08-27	at #chipotle to reward myself on today's success someone actually asked me if I worked for a bank when I tried helping the cashier lol :)
2011-08-27	Ate a mouthful of pork fat at chipotle and was not happy. Told the manager and got a steak bowl and chips and guac for free. #chipotle #:)
2011-08-27	Love it when @ehd131 brings me #Chipotle for din. Our google search starts again tomorrow...#mustfindfullepisodes
2011-08-27	#Chipotle time .
2011-08-27	#chipotle and #bdubs in one day. #imobese
2011-08-27	Hey @SophieOldfield this is what I'm having for dinner. #food #chipotle http://twitpic.com/6boeif
2011-08-27	Check out Chipotle: http://sch.mp/13Azn - RT @prather45 Reheating #Chipotle is better than cold pizza anyday!
2011-08-27	More buzz for Chipotle: http://sch.mp/0VPDg - RT @RKING260 I feel like I'm cheating on my boyfriend for going to #Chipotle without him. :...
2011-08-27	Just got the most random hook up at #chipotle
2011-08-27	Tearing up this #Chipotle!!...#enjoyNOWpayLATER
2011-08-27	#chipotle going in right now.. oh how i miss you so much!
2011-08-27	More Twitter buzz for Chipotle: http://sch.mp/0AAIfj - RT @GoSabb Had fun today with @iAmAmazonn and @Ib_ashBASH #Chipotle has me ready ...
2011-08-27	#Chipotle has established a new charitable foundation, the Chipotle Cultivate Foundation! http://bit.ly/nEBF4I by @ChipotleMedia @RonRuggless
2011-08-27	Ate a delicious burrito from #Chipotle. More like destroyed it. HOT HOT HOT! http://yfrog.com/ki3axij
2011-08-27	Create a signature #steak with the distinct flavors of #coffee and #chipotle pepper. @OLDBAYSeasoning makes potatoes pop! http://ow.ly/65y8r
2011-08-27	I swear my favorite cousins @MonarrezD & @EdwardMonarrez always have me crackin up. #chipotle and we ain't talkin about the restaurant.Haha.
2011-08-27	aww look at da 2 drunks RT @Melissa_Bentley: Yup! And pacifico! My fav beer RT @_cynG: HOLD up. #Chipotle serves margaritas on the low?!!
2011-08-27	#chipotle sounds good rite now but I damn sure dont feel like getting up
2011-08-27	I'm going to start getting margaritas from #Chipotle from now on! #winning
2011-08-27	Due to the fact I've been in overdrive since classes started, I'm treating myself to Mexi-food tomorrow. #CHIPOTLE WHERE YOU AT?!
2011-08-27	#Chipotle! Needed it
2011-08-27	Smashin this #Chipotle #Yazzzz
2011-08-27	a part of me wants to go back to school for the food #fins #brownsugar #newhongkong #chipotle lmaoo
